1930-09-11,Korva,Kweek,6,5,1452,1159,0.835,0.061,0.103,6,2,-32.6,28.1,176,165
1930-09-11,Korva,OKC (Ou),3,0,1419,1189,0.781,0.075,0.144,5,2,1.6,-1.6,167,165
1930-09-11,Kwiek,Ados²,2,0,1651,1518,0.660,0.121,0.219,1,0,8.8,-7.4,180,157
1930-09-11,Kwiek,Animo²,0,1,1734,1394,0.860,0.065,0.075,2,-1,-83.0,68.2,189,172
1930-09-11,Kwiek,DTV,2,0,1633,1918,0.149,0.092,0.759,0,3,101.3,-45.1,206,139
1930-09-11,Naas²,HKC (He),3,1,1821,1602,0.776,0.067,0.157,7,4,-10.4,8.9,145,135
1930-09-11,Olympia (B),DOS (E),1,0,1922,1832,0.615,0.111,0.274,3,2,-3.0,3.7,133,144
1930-09-11,Olympia (B),Ons Clubje,2,0,1936,1545,0.893,0.049,0.058,4,0,-14.1,19.9,136,158
1930-09-11,Olympia (B),ZKC (Zu),3,1,1919,1746,0.716,0.097,0.188,3,1,-0.2,2.1,126,177
1930-09-11,Ons Clubje,ZKC (Zu),0,2,1565,1732,0.259,0.122,0.619,1,2,-9.9,14.3,153,196
1930-09-11,Ons Eibernest,HKV,1,0,1852,1997,0.286,0.125,0.589,1,2,18.6,-25.7,119,139
1930-09-11,Ons Eibernest,Zuiden (R),2,1,1823,2072,0.181,0.094,0.725,1,4,28.5,-32.1,123,131
1930-09-11,Oosterpark,DED,0,2,1474,1623,0.282,0.122,0.596,1,2,-12.8,12.7,166,165
1930-09-11,ReadyTekca,DDV,3,4,1718,1817,0.347,0.124,0.529,2,3,-5.3,3.8,171,137
1930-09-11,ReadyTekca,Westerkwartier,0,3,1713,1943,0.198,0.100,0.702,1,3,-10.8,9.2,156,141
1930-09-11,Rigtersbleek,HKC (He),0,0,1627,1594,0.531,0.130,0.339,2,1,-9.8,8.2,157,144
1930-09-11,Rigtersbleek,Naas²,0,2,1627,1823,0.242,0.084,0.673,4,6,0.3,-0.3,168,168
1930-09-11,Rood Wit (H),GKV,1,1,1630,1901,0.162,0.090,0.747,1,4,43.3,-52.4,209,228
1930-09-11,Rozenburg,Ons Eibernest,1,0,1812,1832,0.458,0.127,0.415,3,2,8.8,-8.5,133,130
1930-09-11,Rozenburg,Zuiden (R),1,0,1821,2110,0.150,0.082,0.769,1,4,32.1,-37.9,126,136
1930-09-11,Samen Een,Blauw Wit,0,3,1611,1895,0.156,0.078,0.766,2,5,-2.6,2.7,190,143
1930-09-11,Samen Een,Eendracht,0,4,1609,1869,0.173,0.087,0.739,2,4,-16.9,12.4,176,146
1930-09-11,Sport,Ready (H),1,1,1501,1509,0.472,0.130,0.397,3,2,-4.5,4.8,183,190
1930-09-11,VIOS (H),Brinio,4,0,1361,1175,0.734,0.088,0.178,4,2,12.0,-18.4,140,182
1930-09-11,Vitesse (Leiden),'t Overschotje,0,0,1936,1620,0.850,0.061,0.089,5,1,-30.2,54.6,134,176
1930-09-11,Vitesse (Leiden),Hellas,4,0,1906,1679,0.774,0.084,0.142,4,1,8.7,-12.4,130,163
1930-09-11,Vitesse (Leiden),Olympia (B),1,1,1878,1894,0.465,0.126,0.409,3,2,-1.8,1.7,119,116
1930-09-11,Volharding (A),De Tovers,1,1,1702,1484,0.761,0.092,0.146,3,0,-38.1,48.7,181,203
1930-09-11,Weest Kwiek,VIOS (H),1,0,1414,1361,0.566,0.110,0.324,4,3,0.5,-0.7,174,149
1930-09-11,Weest Kwiek,Zuidland,2,0,1409,1378,0.534,0.114,0.352,4,3,12.8,-13.8,142,148
1930-09-11,Weest Kwiek,Zwaluwen (He),1,1,1385,1609,0.208,0.091,0.701,3,5,24.0,-22.8,150,146
1930-09-11,Westerkwartier,DDV,1,0,1989,1805,0.728,0.095,0.177,3,1,-16.0,12.4,161,144
1930-09-11,ZKV (Za),Samen Een,0,0,1653,1590,0.580,0.111,0.309,4,3,-15.8,21.3,185,214
1930-09-11,Zilvermeeuwen,De Tovers,1,1,1492,1533,0.421,0.139,0.440,0,1,1.0,-1.2,173,187
1930-09-11,Zilvermeeuwen,KCN,1,0,1471,1759,0.148,0.087,0.765,1,3,66.0,-86.2,207,235
1930-09-11,Zilvermeeuwen,Volharding (A),0,4,1537,1664,0.307,0.130,0.563,1,2,-45.7,37.0,192,170
1930-09-11,Zuiden (R),HKV,0,1,2146,1953,0.739,0.091,0.170,4,1,-36.3,49.5,143,165
1930-09-11,Zuiden (R),HSV,0,0,2040,1764,0.817,0.072,0.110,4,0,-26.6,29.5,125,131
1930-09-11,Zuidland,Brinio,6,0,1349,1220,0.668,0.100,0.232,4,2,29.1,-44.9,157,201
1930-09-11,Zuidland,Zwaluwen (He),2,10,1394,1537,0.294,0.110,0.596,2,4,-44.5,43.6,170,168
1930-09-11,Zwaluwen (He),Brinio,9,0,1511,1258,0.800,0.073,0.127,5,1,26.8,-38.2,177,219
1930-09-11,Zwaluwen (He),Weest Kwiek,9,1,1581,1414,0.714,0.089,0.197,5,2,27.8,-29.2,155,160
1930-09-14,Achilles (A),Naas²,0,6,1530,1808,0.166,0.067,0.767,5,8,-22.1,13.9,184,139
1930-09-14,Achilles (H),Krachtsport,20,1,1722,900,0.989,0.007,0.005,6,-2,2.1,-2.0,177,175
1930-09-14,BEP,Rohda (A),2,1,1654,1791,0.301,0.115,0.585,2,3,27.5,-38.5,162,192
1930-09-14,BVK,UNI (S),3,1,1312,957,0.875,0.052,0.073,5,1,-20.0,22.1,172,180
1930-09-14,De Tovers,Oosterpark,7,1,1529,1458,0.584,0.121,0.295,2,1,43.4,-36.8,170,155
1930-09-14,Excelsior (Z),Rust Roest (Z),0,2,1597,1491,0.633,0.113,0.254,3,1,-43.0,47.6,151,159
1930-09-14,Excelsior,ReadyTekca,3,0,1838,1700,0.674,0.106,0.220,3,1,8.4,-12.1,119,148
1930-09-14,Fluks,Deetos,2,7,1813,1856,0.426,0.126,0.449,1,2,-68.7,26.7,193,117
1930-09-14,HBS (B),Hercules (NP),12,1,1505,1190,0.851,0.058,0.092,6,1,18.4,-20.4,165,175
1930-09-14,KVKV,Sportief,0,4,1789,1834,0.421,0.129,0.451,1,2,-45.6,50.1,165,174
1930-09-14,LUTO,AW,4,1,1702,1821,0.316,0.132,0.552,1,2,69.5,-57.4,192,174
1930-09-14,Leeuwarden,UDI (T),2,1,1546,1509,0.538,0.122,0.340,3,2,4.3,-4.0,169,160
1930-09-14,Mercedes,Be Quick,0,1,1134,1365,0.193,0.110,0.698,0,2,22.6,-10.3,282,213
1930-09-14,Noviomagum,Onder Ons,2,2,1688,1701,0.475,0.112,0.414,5,4,-3.9,4.0,195,197
1930-09-14,Ready (H),Emma,4,2,1512,1646,0.303,0.119,0.578,2,3,41.9,-77.0,173,237
1930-09-14,Rust Roest (Z),Excelsior (Z),1,1,1543,1554,0.469,0.128,0.403,3,2,-2.8,2.8,142,142
1930-09-14,Rust Roest (Z),SSS (H),4,1,1538,1319,0.765,0.087,0.148,3,1,4.7,-4.8,149,154
1930-09-14,Sport,Haarlem,0,0,1494,1615,0.315,0.128,0.556,1,2,14.0,-9.9,168,142
1930-09-14,VADA,Pechvogels,5,4,1424,1482,0.421,0.092,0.486,6,7,20.6,-24.8,219,242
1930-09-14,WIK (N),BKC (Be),0,8,1251,1512,0.173,0.085,0.742,2,5,-50.8,31.6,234,176
1930-09-14,ZKC (Zu),'t Overschotje,1,2,1738,1659,0.597,0.117,0.286,3,2,-28.1,29.0,153,155
1930-09-14,Zilvermeeuwen,DED,4,3,1490,1619,0.302,0.135,0.563,0,1,30.1,-24.3,160,144
1930-09-18,Brinio,Zuidland,0,2,1155,1363,0.221,0.099,0.680,2,4,-1.6,1.8,171,141
1930-09-21,Deska,Sport Vereent,3,1,1674,1411,0.828,0.036,0.136,17,11,-30.2,33.4,194,202
1930-09-21,GKV,Emma,4,9,1846,1569,0.818,0.072,0.110,4,1,-139.2,136.6,209,207
1930-09-21,UNI (S),BVK,2,6,980,1292,0.132,0.077,0.790,1,4,-11.9,11.2,174,168
1930-09-21,VDL,Roda (H),0,2,1325,1528,0.229,0.093,0.677,3,5,-1.6,1.6,175,175
1930-09-21,Wees Kwiek,Leeuwarden,5,8,1330,1550,0.209,0.098,0.693,2,4,-16.3,11.7,197,158
1930-09-28,Be Quick,Wilskracht,4,0,1355,1340,0.505,0.129,0.365,2,1,54.2,-64.4,200,221
1930-09-28,Deetos,Vitesse (Leiden),6,2,1883,1875,0.497,0.127,0.377,3,2,23.7,-24.7,119,121
1930-09-28,Excelsa,SOS (A),5,3,1623,1295,0.858,0.058,0.084,5,1,-24.7,16.3,206,175
1930-09-28,HBS (B),Wees Kwiek,6,2,1524,1314,0.762,0.078,0.160,6,2,11.5,-13.5,163,181
1930-09-28,HBS (H),ALO,3,3,1610,1636,0.446,0.131,0.423,3,2,-1.6,1.4,201,194
1930-09-28,Kinea (K),Sparta (W),1,0,1536,1403,0.669,0.103,0.227,4,2,-9.4,9.2,162,160
1930-09-28,Noviomagum,EKCA,2,2,1685,1684,0.487,0.127,0.387,3,2,-5.8,6.7,180,193
1930-09-28,Rigtersbleek,Achilles (A),5,3,1591,1508,0.602,0.117,0.281,3,1,9.0,-12.3,144,175
1930-09-28,SGOC,DES (V),1,2,1096,1343,0.184,0.093,0.724,1,4,22.7,-22.0,242,239
1930-09-28,Thor (M),Voordaan,3,2,1544,1450,0.624,0.102,0.273,5,3,-5.9,6.9,213,224
1930-10-05,AW,Amersfoort,0,1,1765,1610,0.688,0.115,0.197,2,0,-43.8,54.6,167,186
1930-10-05,Amstelodamum,Hinde,1,3,1612,1384,0.773,0.085,0.142,3,1,-86.5,100.9,203,218
1930-10-05,Avanti²,KVKV,6,2,1852,1745,0.637,0.109,0.254,3,2,27.9,-24.9,170,160
1930-10-05,Baerne,De Tovers,1,0,1604,1574,0.530,0.121,0.349,3,2,6.3,-5.0,192,164
1930-10-05,Bilthoven,Blauw Wit,2,4,1801,1879,0.379,0.118,0.503,2,3,-23.5,15.3,180,142
1930-10-05,DVD²,Olympia (B),2,0,1951,1894,0.573,0.109,0.318,4,3,8.3,-7.1,133,122
1930-10-05,Eskavee,KVTO,0,3,1508,1593,0.375,0.109,0.516,4,5,-63.1,42.8,285,225
1930-10-05,Excelsior,LUTO,4,2,1847,1773,0.591,0.119,0.291,3,1,7.6,-14.1,124,180
1930-10-05,GKV,Ready (H),8,2,1708,1555,0.693,0.102,0.205,3,1,41.7,-31.2,199,168
1930-10-05,HSV,ALO,7,3,1786,1638,0.683,0.108,0.209,3,1,15.4,-26.2,131,177
1930-10-05,Krachtsport,Ter Gouw,0,10,899,1617,0.014,0.013,0.973,0,8,-5.0,5.6,181,197
1930-10-05,Naas²,HKC (He),8,1,1823,1610,0.770,0.070,0.161,7,4,17.0,-16.5,142,140
1930-10-05,Oosterpark,TOGO (A),2,4,1423,1536,0.329,0.123,0.548,2,3,-14.5,25.4,153,213
1930-10-05,Rigtersbleek,DOS (E),2,2,1601,1851,0.178,0.099,0.723,1,3,23.9,-22.5,139,135
1930-10-05,Rozenburg,HBS (H),5,1,1865,1609,0.800,0.077,0.123,4,1,6.3,-11.4,123,182
1930-10-05,Sport Vereent,Deska,2,2,1446,1645,0.254,0.052,0.694,11,15,29.8,-27.6,193,186
1930-10-05,Sportief,Eendracht,1,1,1885,1880,0.492,0.128,0.380,3,2,-6.2,4.9,166,148
1930-10-05,Swift,Hercules,5,1,1907,1960,0.410,0.128,0.462,1,2,35.8,-60.4,138,182
1930-10-05,UDI (H),Dowocs,5,2,1450,1405,0.555,0.111,0.334,4,3,40.7,-26.0,223,171
1930-10-05,Velocitas (A),Vesta,0,8,1443,1488,0.450,0.067,0.483,12,13,-58.1,85.5,196,244
1930-10-05,Velox,Deetos,1,4,1719,1907,0.241,0.106,0.652,2,3,-12.7,8.7,144,116
1930-10-05,Vitesse (Leiden),Ons Eibernest,3,1,1851,1869,0.457,0.130,0.413,3,2,15.3,-16.7,119,124
1930-10-05,WWMD,Sparta (Ze),4,4,1661,1672,0.473,0.121,0.406,4,3,-3.0,4.9,154,197
1930-10-05,Westerkwartier,DDV,1,0,1951,1845,0.633,0.112,0.255,3,1,-5.1,4.2,144,133
1930-10-05,Zuiden (R),DKC (De),12,2,2012,1725,0.828,0.067,0.105,5,1,13.3,-14.1,132,136
1930-10-05,Zwaluwen (H),Victoria (A),1,1,1567,1578,0.463,0.139,0.398,2,1,-4.6,4.1,203,192
1930-10-12,AW,Amersfoort,0,1,1720,1663,0.559,0.136,0.306,1,0,-28.1,33.4,159,174
1930-10-12,Amstelodamum,Hinde,1,3,1524,1484,0.543,0.124,0.334,3,2,-48.0,53.7,190,202
1930-10-12,Amsterdam Zuid,Sparta (A)²,7,3,1763,1525,0.789,0.073,0.138,5,2,18.2,-21.4,218,252
1930-10-12,Avanti²,KVKV,6,2,1879,1719,0.703,0.097,0.200,4,2,18.5,-17.0,160,152
1930-10-12,Baerne,De Tovers,1,0,1609,1568,0.546,0.120,0.334,3,2,3.6,-3.1,175,155
1930-10-12,Bilthoven,Blauw Wit,2,4,1777,1894,0.328,0.114,0.558,3,4,-14.4,10.4,165,137
1930-10-12,DVD²,Olympia (B),2,0,1959,1886,0.594,0.108,0.298,4,3,6.4,-5.6,129,119
1930-10-12,Excelsior,LUTO,4,2,1854,1758,0.620,0.114,0.265,3,1,5.5,-8.9,122,166
1930-10-12,Fortuna (R),KLM,2,2,1192,1291,0.347,0.124,0.529,1,2,9.8,-13.6,175,205
1930-10-12,GKV,Ready (H),8,2,1749,1523,0.773,0.083,0.144,4,1,26.8,-21.3,183,160
1930-10-12,HDS,Vogel,1,19,1333,1690,0.107,0.061,0.832,2,6,-22.9,22.9,175,175
1930-10-12,HSV,ALO,1,3,1801,1611,0.732,0.096,0.172,3,1,-38.9,65.7,128,166
1930-10-12,KIA,Moedig Voorwaarts,2,6,1154,1594,0.067,0.047,0.886,1,6,-1.0,1.2,212,208
1930-10-12,Krachtsport,Ter Gouw,0,10,894,1622,0.013,0.012,0.975,1,8,-4.6,5.1,180,196
1930-10-12,Naas²,HKC (He),8,1,1839,1592,0.801,0.063,0.136,7,3,13.7,-13.4,138,136
1930-10-12,Olympiaan,Phoenix (Z),1,3,1506,1545,0.430,0.127,0.443,1,2,-38.6,55.3,214,263
1930-10-12,Oosterpark,TOGO (A),2,4,1408,1560,0.280,0.116,0.604,1,3,-9.2,13.7,146,189
1930-10-12,Rigtersbleek,DOS (E),2,2,1624,1827,0.222,0.110,0.668,1,3,18.5,-17.5,135,132
1930-10-12,Rozenburg,HBS (H),5,1,1870,1597,0.815,0.072,0.112,4,1,5.2,-8.4,122,173
1930-10-12,SGOC,Olympia '22,6,1,1119,1269,0.284,0.113,0.603,2,3,103.8,-109.8,220,227
1930-10-12,Sport Vereent,Deska,2,2,1475,1617,0.322,0.058,0.620,12,14,17.8,-16.8,178,173
1930-10-12,Sportief,Eendracht,1,1,1878,1884,0.476,0.129,0.395,3,2,-4.0,3.3,155,141
1930-10-12,Swift,Hercules,5,1,1942,1899,0.548,0.123,0.330,3,2,24.5,-36.9,133,166
1930-10-12,Te Werve,TOP (Hg),6,2,1653,1386,0.810,0.075,0.116,4,1,25.2,-24.9,254,251
1930-10-12,Velox,Deetos,1,4,1706,1915,0.219,0.102,0.679,2,4,-9.6,7.0,138,115
1930-10-12,Vitesse (Leiden),Ons Eibernest,3,1,1865,1852,0.503,0.128,0.368,3,2,11.9,-12.9,116,121
1930-10-12,WWMD,Sparta (Ze),4,4,1657,1676,0.462,0.121,0.417,4,3,-1.9,2.8,147,178
1930-10-12,Westerkwartier,DDV,1,0,1945,1848,0.620,0.115,0.265,3,1,-3.8,3.2,138,129
1930-10-12,ZKC '19,Dowocs,5,2,1390,1378,0.508,0.113,0.379,4,3,48.6,-27.1,225,162
1930-10-12,Zuiden (R),DKC (De),12,2,2025,1710,0.849,0.059,0.091,5,1,11.5,-12.2,131,135
1930-10-12,Zwaluwen (H),Victoria (A),1,1,1561,1581,0.451,0.139,0.410,2,1,-2.6,2.3,184,176
1930-10-19,Amersfoort,LUTO,0,1,1695,1747,0.408,0.134,0.458,1,2,-12.6,11.7,162,155
1930-10-19,Animo²,Rohda (A),1,5,1546,1752,0.218,0.114,0.668,0,2,-27.3,30.8,172,184
1930-10-19,BKC (Be),Rood Wit,1,1,1543,1751,0.224,0.095,0.681,2,5,27.2,-29.4,177,184
1930-10-19,Be Quick,VADA,4,0,1408,1444,0.438,0.117,0.445,2,3,54.0,-63.7,188,206
1930-10-19,Bilthoven,ReadyTekca,9,6,1761,1687,0.592,0.116,0.292,3,2,20.4,-19.9,155,152
1930-10-19,CKWO,HBS (G),1,3,1141,1352,0.221,0.095,0.685,3,5,-4.6,2.9,175,290
1930-10-19,DKC (De),Ons Eibernest,3,2,1697,1837,0.295,0.116,0.589,2,3,22.6,-17.8,134,118
1930-10-19,DOS (E),AKC (Al),5,1,1808,1656,0.693,0.099,0.208,4,2,13.2,-16.7,129,147
1930-10-19,DOS (M),ELTO,1,3,1614,1435,0.725,0.092,0.183,4,2,-59.0,68.1,168,181
1930-10-19,DTV,Olympia (B),3,2,1755,1879,0.313,0.125,0.562,1,2,24.3,-16.3,144,117
1930-10-19,DVD²,KZ,2,1,1964,1812,0.695,0.096,0.210,4,2,-8.5,9.9,125,135
1930-10-19,Die Haghe,HBS (H),3,1,1665,1587,0.595,0.119,0.286,3,1,17.3,-12.7,203,166
1930-10-19,ELTO,Zeevaartschool,1,1,1503,1624,0.319,0.120,0.562,2,3,13.4,-13.0,168,165
1930-10-19,Excelsior,AW,4,2,1858,1691,0.706,0.105,0.189,2,0,0.7,-0.4,120,151
1930-10-19,Friso (L),Nic,3,3,1733,1773,0.428,0.129,0.443,1,2,1.0,-1.0,198,195
1930-10-19,HDS,RCU,4,2,1309,1458,0.290,0.104,0.606,3,5,40.2,-71.2,169,226
1930-10-19,HKV,Velox,2,1,1968,1695,0.813,0.076,0.111,3,0,-21.5,17.9,146,134
1930-10-19,KVD,Avanti²,1,0,1922,1897,0.524,0.121,0.356,3,2,4.2,-4.7,141,153
1930-10-19,KVKV,Eendracht,2,9,1701,1886,0.244,0.107,0.649,2,3,-29.6,25.8,146,136
1930-10-19,Moedig Voorwaarts,Driemaal Vier,5,1,1594,1326,0.815,0.068,0.118,5,2,11.7,-13.0,199,221
1930-10-19,Naas²,Ons Clubje,9,2,1852,1540,0.852,0.052,0.096,7,2,9.8,-12.0,136,153
1930-10-19,Noviomagum,Rapiditas,2,2,1678,1454,0.771,0.084,0.145,4,1,-35.2,51.7,172,205
1930-10-19,OTO,Zwaluwen (H),2,1,1654,1557,0.622,0.112,0.266,3,2,-6.1,3.7,200,169
1930-10-19,Odis (A),Algemeene,3,1,1323,1147,0.723,0.091,0.187,4,2,0.6,4.2,175,252
1930-10-19,Quick (D),Regenboog,0,1,1498,1867,0.099,0.060,0.840,2,5,30.4,-36.9,173,188
1930-10-19,Quick (Z),Excelsior (K),4,1,1210,1144,0.599,0.081,0.321,9,8,18.8,-21.9,195,215
1930-10-19,Sparta (A)²,SVK,1,4,1502,1743,0.188,0.097,0.716,1,3,-20.0,17.7,228,207
1930-10-19,Sparta (W),Kinea (K),4,3,1411,1525,0.330,0.118,0.552,2,3,24.5,-24.8,158,159
1930-10-19,Sport Vereent,DED,1,3,1492,1594,0.373,0.062,0.565,12,13,-4.6,3.9,166,148
1930-10-19,Sport,Ados²,1,2,1507,1507,0.481,0.137,0.382,2,1,-21.6,20.4,166,161
1930-10-19,TOGO (A),SAMOS,2,2,1573,1691,0.321,0.124,0.555,1,2,12.0,-19.5,173,219
1930-10-19,TOV (D),Trekvogels (R),4,2,1658,1635,0.523,0.117,0.360,4,3,20.1,-18.8,175,169
1930-10-19,Ter Gouw,Rood Wit (H),1,1,1625,1670,0.428,0.115,0.458,3,4,1.9,-2.1,195,203
1930-10-19,Thor (M),Desto,12,0,1537,901,0.971,0.014,0.015,7,0,6.3,-5.3,198,175
1930-10-19,UDI (H),ZKC '19,2,6,1488,1437,0.564,0.112,0.324,4,3,-76.6,75.3,199,198
1930-10-19,UDI (T),Leeuwarden,2,1,1504,1561,0.407,0.124,0.469,2,3,17.2,-16.8,161,159
1930-10-19,Vitesse (Leiden),Fluks,3,1,1876,1744,0.667,0.106,0.227,3,1,2.5,-4.0,114,182
1930-10-19,WK,Sparta (Ze),3,1,1932,1677,0.800,0.076,0.124,4,1,-9.0,10.3,155,163
1930-10-19,WWMD,Voorwaarts (M),2,2,1654,1775,0.324,0.113,0.564,3,4,9.0,-17.7,141,195
1930-10-19,Wester,ASVA,7,1,1450,1366,0.606,0.111,0.283,3,2,69.1,-75.7,241,255
1930-10-19,Westerkwartier,Hercules,4,1,1940,1860,0.598,0.117,0.285,3,2,15.6,-20.4,133,155
1930-10-19,Wit Blauw,Zwart Wit,4,2,1466,1337,0.667,0.100,0.233,4,2,7.5,-8.3,203,251
1930-10-19,ZKC (Zu),EKCA,4,1,1709,1689,0.511,0.130,0.359,2,1,28.8,-37.7,155,180
1930-10-19,Zeevaartschool,VIOS (M),4,2,1634,1383,0.796,0.077,0.127,4,1,-9.7,11.0,175,183
1930-10-19,Zuiden (R),Deetos,2,0,2035,1921,0.648,0.102,0.250,4,2,2.6,-2.2,130,115
1930-10-26,'t Overschotje,Hellas,1,2,1691,1667,0.521,0.122,0.357,3,2,-21.9,24.4,159,169
1930-10-26,AKC (Al),Achilles (A),4,2,1627,1507,0.656,0.102,0.242,4,2,2.8,-3.3,133,155
1930-10-26,AKC (Al),Rigtersbleek,1,2,1644,1645,0.482,0.130,0.388,3,2,-16.1,14.5,142,134
1930-10-26,AW,Bilthoven,4,1,1694,1785,0.356,0.128,0.515,1,2,39.5,-40.6,145,147
1930-10-26,AW,ReadyTekca,0,3,1734,1702,0.528,0.130,0.342,2,1,-37.1,38.8,136,139
1930-10-26,Achilles (A),HKC (He),0,0,1499,1582,0.372,0.120,0.508,2,3,8.1,-5.2,170,137
1930-10-26,Amersfoort,Excelsior,1,3,1687,1863,0.251,0.117,0.632,1,2,-7.2,4.9,152,119
1930-10-26,Amstelodamum,Victoria (A),0,0,1575,1586,0.464,0.139,0.398,2,1,-3.5,3.5,166,166
1930-10-26,Avanti²,Eendracht,1,0,1896,1954,0.405,0.122,0.472,2,3,14.9,-11.1,145,124
1930-10-26,Blauw Wit,Amersfoort,6,2,1880,1679,0.745,0.092,0.163,3,1,10.5,-12.1,130,142
1930-10-26,Blauw Wit,ReadyTekca,2,2,1907,1671,0.784,0.078,0.138,4,1,-26.9,31.3,135,145
1930-10-26,DDV,DTV,2,3,1854,1783,0.584,0.123,0.293,2,1,-21.1,23.9,129,137
1930-10-26,DKC (De),Vitesse (Leiden),3,4,1723,1882,0.274,0.112,0.614,2,3,3.2,-2.4,129,114
1930-10-26,DOS (E),Naas²,0,2,1826,1866,0.443,0.098,0.459,5,6,-13.8,15.7,126,135
1930-10-26,Deetos,HKV,6,2,1923,1950,0.445,0.131,0.424,3,2,24.7,-38.3,114,143
1930-10-26,Die Haghe,Rozenburg,3,3,1686,1878,0.236,0.109,0.655,1,3,29.8,-13.4,184,125
1930-10-26,Dubbel Zes²,Moedig Voorwaarts,0,0,1602,1610,0.479,0.116,0.405,4,3,-6.1,4.3,223,189
1930-10-26,EKCA,'t Overschotje,1,1,1682,1669,0.503,0.127,0.370,3,2,-6.5,6.0,154,148
1930-10-26,Eendracht,KVD,9,1,1916,1930,0.467,0.124,0.409,3,2,38.2,-40.3,132,136
1930-10-26,Excelsior (K),KEV,7,3,1126,1268,0.310,0.080,0.609,8,9,68.0,-56.0,194,175
1930-10-26,Fluks,Velox,3,0,1744,1717,0.526,0.121,0.353,3,2,30.8,-19.9,168,133
1930-10-26,Fortuna,NSF,0,2,1434,1663,0.201,0.096,0.703,2,4,-3.2,3.3,231,224
1930-10-26,HKC (He),Ons Clubje,3,1,1576,1532,0.543,0.134,0.323,2,1,12.5,-16.2,130,150
1930-10-26,Haarlem,RODA (W),5,3,1609,1709,0.347,0.121,0.532,2,3,29.5,-60.1,150,218
1930-10-26,Hellas,Onder Ons,2,2,1691,1675,0.516,0.113,0.371,4,3,-6.8,8.4,155,172
1930-10-26,Hercules,DDV,5,2,1843,1833,0.500,0.125,0.375,3,2,24.1,-19.5,137,123
1930-10-26,Hercules,DVD²,2,3,1844,1960,0.331,0.112,0.557,3,4,-0.9,0.8,147,123
1930-10-26,Hinde,OTO,2,2,1540,1652,0.334,0.115,0.551,2,3,13.5,-13.1,185,183
1930-10-26,KCN,TOGO (A),3,2,1613,1580,0.534,0.123,0.343,3,2,6.2,-4.2,199,150
1930-10-26,KVKV,ZKV (Za),2,3,1675,1671,0.493,0.124,0.383,3,2,-15.3,21.7,140,168
1930-10-26,Kwiek,OTO,0,2,1602,1639,0.432,0.129,0.439,1,2,-28.0,28.7,165,167
1930-10-26,Kwiek,Zwaluwen (H),1,3,1660,1565,0.614,0.124,0.262,2,0,-58.1,46.3,180,160
1930-10-26,Leeuwarden,Wees Kwiek,2,1,1548,1303,0.793,0.075,0.132,5,1,-19.0,27.9,150,178
1930-10-26,Mercedes,Wilskracht,2,1,1175,1261,0.364,0.127,0.509,1,2,36.2,-25.4,223,185
1930-10-26,Nic,WWMD,3,1,1776,1667,0.638,0.110,0.251,3,2,7.8,-5.4,178,136
1930-10-26,OSCR,HSV,0,2,1752,1764,0.467,0.129,0.403,3,2,-38.4,20.6,180,129
1930-10-26,Olympia (B),Swift,6,1,1867,1969,0.342,0.125,0.533,1,2,35.0,-45.2,116,132
1930-10-26,Olympia (B),Westerkwartier,4,3,1902,1960,0.404,0.127,0.469,1,2,9.4,-12.8,111,130
1930-10-26,Onder Ons,EKCA,2,3,1709,1656,0.567,0.111,0.322,4,3,-33.9,26.0,190,166
1930-10-26,Ons Eibernest,Zuiden (R),0,16,1824,2042,0.211,0.099,0.690,2,4,-18.4,21.5,117,127
1930-10-26,Oranje Zwart,DOS (E),1,7,1306,1812,0.044,0.041,0.914,-1,4,-9.9,4.7,197,120
1930-10-26,Pechvogels,Be Quick,0,6,1479,1466,0.517,0.103,0.381,5,4,-79.4,62.2,197,173
1930-10-26,Rapiditas,ZKC (Zu),2,4,1509,1742,0.194,0.103,0.703,1,3,-1.3,1.9,191,148
1930-10-26,Regenboog,TOV (D),4,3,1834,1682,0.699,0.089,0.212,5,3,-15.9,12.5,180,163
1930-10-26,Rigtersbleek,Naas²,0,5,1660,1881,0.214,0.083,0.703,4,6,-13.5,13.6,127,127
1930-10-26,Rohda (A),Volharding (A),1,2,1786,1737,0.554,0.125,0.321,2,1,-29.9,27.0,172,163
1930-10-26,SAMOS,Amstelodamum,0,5,1676,1479,0.740,0.095,0.164,3,0,-115.2,96.0,194,178
1930-10-26,Spangen,Sperwers,0,0,1484,1520,0.436,0.126,0.439,1,2,0.2,-0.2,197,215
1930-10-26,Sparta (Ze),Friso (L),1,1,1692,1738,0.420,0.124,0.455,2,3,1.7,-2.2,158,180
1930-10-26,Sparta (Ze),WWMD,0,2,1693,1662,0.533,0.119,0.348,3,2,-31.7,24.9,147,130
1930-10-26,Swift,DVD²,6,3,1924,1960,0.438,0.120,0.443,2,3,24.1,-21.5,125,118
1930-10-26,TOGO (A),De Tovers,1,1,1589,1568,0.512,0.132,0.356,2,1,-8.5,7.1,163,150
1930-10-26,VADA,Mercedes,6,4,1385,1159,0.775,0.077,0.147,5,2,-5.9,15.6,185,250
1930-10-26,Voorwaarts (M),Friso (L),6,2,1800,1736,0.578,0.115,0.307,3,2,30.9,-31.5,162,164
1930-10-26,Voorwaarts (M),WK,4,3,1761,1927,0.267,0.109,0.624,2,3,38.8,-28.4,176,151
